Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2010-08-24,1.95665010810301e-92,1.841615023145167e-92,0.2974427140973978,0.19965141046336032,0.012953111213001238,0.4899527642262406,-0.00698321574884161,2.1292032636432208e-05
2010-08-25,4.847399877734396e-93,4.596895692262039e-93,0.29370038073214166,0.20038243081549373,0.010868263368420717,0.49504892508394377,0.002555435234819718,8.896582555976343e-06
2010-08-26,1.2095578999105763e-93,1.1538456729005365e-93,0.2971018334125567,0.19972426716452493,0.007807853015438912,0.49536604640747944,-0.004415312905382748,7.759306235221412e-06
2010-08-27,3.053479798403611e-94,2.9061811790363566e-94,0.2979490175232306,0.19751979334103037,0.0037772393419139563,0.5007539497938251,0.011813429414369242,8.461158862734204e-06
2010-08-30,7.571432533064315e-95,7.22180449380772e-95,0.29919462046451667,0.2009558771155901,0.004194890054700852,0.4956546123651925,-0.008604202750544543,4.9265043312431644e-06
2010-08-31,1.907123822774352e-95,1.8136315986801154e-95,0.2952688280352032,0.2030948767370399,0.00565729589841546,0.4959789993293414,-0.001518724400973973,2.946723962773978e-06
2010-09-01,4.8248530348509624e-96,4.590232224663682e-96,0.2966922780137838,0.19812257198515087,0.004521825021641538,0.5006633249794239,0.02235783925699339,2.449939210070982e-06
2010-09-02,1.2027286972564437e-96,1.1487038641635635e-96,0.2908071625055356,0.20371074142878923,0.0023553588415515148,0.5031267372241236,0.004577128680304465,1.1637676475760907e-05
2010-09-03,3.018715083978502e-97,2.8758806085058483e-97,0.29319162409995203,0.2038118137243777,0.0017819639037929816,0.5012145982718773,0.007730384403850453,1.0095634303017958e-05
2010-09-07,7.466019606864443e-98,7.117193097510278e-98,0.29490502425594145,0.2098650638283938,0.00044423853162122167,0.49478567338404367,-0.003967924193013572,8.147805624741809e-06
2010-09-08,1.8789800369270157e-98,1.7856839532823747e-98,0.2928051112646428,0.2072488594593304,0.00011192993326348302,0.49983409934276346,0.00408746427769329,7.2146380147922794e-06
2010-09-09,4.718749321630489e-99,4.500659597862988e-99,0.29303852642718525,0.20491492542503387,2.805816648812318e-05,0.5020184899812926,0.001175202013624299,9.381498745062975e-07
2010-09-10,1.1782365359894105e-99,1.123197006656226e-99,0.29333593647139294,0.2053537410546461,7.006608879854655e-06,0.5013033158650813,0.0047887017976003775,2.506733873145377e-06
2010-09-13,2.9897023764502675e-100,2.83444129414763e-100,0.2936329135322363,0.20428712654184378,1.760920298306242e-06,0.5020781990056216,0.008514619756651694,1.346175394367333e-06
2010-09-14,7.437816527095836e-101,7.101892967143037e-101,0.2928671351715555,0.2091592689919238,4.401378506276848e-07,0.49797315569867,0.004430635708639992,3.883358330602783e-06
2010-09-15,1.8598902396100712e-101,1.77408619441229e-101,0.2921797072251121,0.20553007343647897,1.1060063775571041e-07,0.502290108737771,0.0011450681423980362,6.453683231002683e-06
2010-09-16,4.638514322913126e-102,4.425763857508361e-102,0.2901557691259087,0.2067472295045112,2.783474726722494e-08,0.5030969735348328,-0.002689970349286472,2.1369192551571923e-06
2010-09-17,1.1587557555342501e-102,1.1020533624264753e-102,0.29124495827845576,0.20569834354838007,6.988330573289932e-09,0.5030566911848335,-0.0008775122926185988,3.462635311256409e-06
2010-09-20,2.903609182783114e-103,2.7656272998977165e-103,0.29386628838327533,0.20341669257439718,1.754012490718067e-09,0.502717017288315,0.013329717885670106,2.958938378624634e-06
2010-09-21,7.255212033509716e-104,6.929820100277833e-104,0.2887948553534998,0.2085425944354208,4.3949257082354125e-10,0.5026625497715869,-0.0024616003998138504,5.616653242487578e-06
2010-09-22,1.8205686450561452e-104,1.7351705488166432e-104,0.2890976207180495,0.20942883037627846,1.0991325581464612e-10,0.5014735487957588,-0.003030760626819932,6.245262753336997e-07
2010-09-23,4.5460324535571196e-105,4.3133937478047564e-105,0.29021695775424783,0.21065452468028456,2.7612402846520437e-11,0.49912851753785514,-0.005266799558005713,1.7917560080873916e-06
2010-09-24,1.1407095464747618e-105,1.0920714793452944e-105,0.2906992509791832,0.20712191947009403,6.941130326129627e-12,0.5021788295437816,0.014545922510138547,2.032739541060598e-06
2010-09-27,2.848289603509825e-106,2.717952668584312e-106,0.29307595253479923,0.20992352789493784,1.7268466097313582e-12,0.497000519568536,-0.0005994835637242768,6.153653955211716e-06
2010-09-28,7.137345637534768e-107,6.800945051428388e-107,0.2922666073693368,0.21131810518514849,4.2943506348586996e-13,0.4964152874450852,0.004892942097194933,1.1123282742830894e-06
2010-09-29,1.7896030912174878e-107,1.6967551211017967e-107,0.29257580067891653,0.20864450401205395,1.071393369005676e-13,0.49877969530892236,0.0004159411411629019,6.895541252224205e-06
2010-09-30,4.522922434760822e-108,4.231722688627809e-108,0.2941688527317206,0.207113086838346,2.6800454257290872e-14,0.49871806042990663,-0.005060918271973579,7.359079634311991e-06
2010-10-01,1.1421912908700898e-108,1.063735331357377e-108,0.2949940281064155,0.20737118317571565,6.662242468404577e-15,0.49763478871786215,0.004450769977275963,3.0832541135888595e-06
2010-10-04,2.875917474818372e-109,2.647635815377107e-109,0.2959846442365473,0.20583485561696405,0.003410702692433078,0.4947697974540556,-0.010185983284150197,1.4353252442408152e-05
2010-10-05,7.152836890742478e-110,6.649846915784874e-110,0.2997824098112104,0.20350194963220655,0.0008533802943822139,0.4958622602622008,0.023194806058172243,8.198858813582966e-06
2010-10-06,1.779702136850892e-110,1.6690520089848197e-110,0.29139317441765583,0.20303654854610623,0.0002105748710904224,0.5053597021651476,0.004320692656678227,2.347307216576099e-05
2010-10-07,4.4176243259368705e-111,4.1662839892674445e-111,0.2880856639108372,0.20402495696105255,5.2933230267377414e-05,0.5078364458978428,-0.001849466731133239,1.0246050931278387e-05
2010-10-08,1.1106449658468664e-111,1.0418232796869924e-111,0.2859510955058943,0.20657447798445897,1.3240852232299392e-05,0.5074611856574145,0.006279928712713206,3.6144974697934296e-06
2010-10-11,2.772431135427475e-112,2.5991189825543083e-112,0.28471109698232977,0.20719404188162055,3.3087044015992393e-06,0.508091552431648,0.0008571241633724411,1.1740712346879125e-06
2010-10-12,6.912354117338969e-113,6.493299227715482e-113,0.28308710115016394,0.20559146065215403,8.339945820841607e-07,0.5113206042031,-0.001426389464058638,2.8619336910452244e-06
2010-10-13,1.7454322901326223e-113,1.6282210805544252e-113,0.28303263357083003,0.2071833340675048,2.0849065843162357e-07,0.5097838238710066,0.008184446762752184,2.8411374709738193e-06
2010-10-14,4.351638862229488e-114,4.094640310267551e-114,0.2866794193616554,0.20577680917358498,5.196584541033196e-08,0.5075437194989143,0.0010260718313819305,4.519871351277065e-06
2010-10-15,1.0898251817627352e-114,1.023394678832118e-114,0.28481837021859097,0.2035776439665805,1.3304708679021487e-08,0.5116039725101198,-0.0030416393558595103,2.9331203471694893e-06
2010-10-18,2.7111412499415816e-115,2.5505383813232292e-115,0.28848078338950717,0.20562032709550856,0.0011457407896122134,0.504753148725372,0.005367318412041323,1.3234470374385857e-05
2010-10-19,6.662521027822494e-116,6.331989320385013e-116,0.29182868612141616,0.2032838153848664,0.006425380594882117,0.4984621178988354,-0.015437804312667521,1.4836511716526623e-05
2010-10-20,1.6772756777140334e-116,1.5985226386643737e-116,0.2929115819828429,0.20284035840729422,0.01049785149219106,0.49375020811767184,0.008719236294559557,1.083895209123965e-05
2010-10-21,4.2155331705190154e-117,3.9958641865233634e-117,0.2912143668858585,0.20141563032688756,0.010671222493889958,0.4966987802933639,-0.005301932103722471,1.5405921117769183e-06
2010-10-22,1.051413189268865e-117,9.98152539645951e-118,0.2921685556889749,0.20027248033980802,0.007406666656333103,0.500152297314884,0.0034301833894407143,8.482691384268583e-06
2010-10-25,2.6468830854232973e-118,2.495471492202601e-118,0.2892307995272802,0.20192655445140195,0.0037523931028761942,0.5050902529184416,0.0037848538917000284,1.156681675972759e-05
2010-10-26,6.631061635426704e-119,6.216735847996442e-119,0.28966294041645213,0.19798844701712504,0.0009434062920569004,0.511405206274366,-0.0029617031781146593,1.4370405438838777e-05
2010-10-27,1.636642258000237e-119,1.5460373949196748e-119,0.28914606787819125,0.19593463251494314,0.00023763415823603676,0.5146816654486295,-0.004458893994940142,4.91570294316231e-06
2010-10-28,4.1024889482470915e-120,3.880841470799886e-120,0.2876439938663987,0.19838343600802327,5.931676616697151e-05,0.5139132533594111,0.003652822370568249,2.9767971772429988e-06
2010-10-29,1.027147021846316e-120,9.685776253171122e-121,0.28598168144994024,0.19883666330051725,1.4775411386511484e-05,0.515166879838156,0.0013312841448236239,3.098296992019401e-06
2010-11-01,2.6058598390208472e-121,2.4215712542643744e-121,0.2847020925634534,0.19702834915817055,3.7105714103436742e-06,0.5182658477069658,-0.0037456031640870674,3.0277583550413207e-06
2010-11-02,6.549391980808865e-122,6.110574967426753e-122,0.2845068087357837,0.19571451292348774,9.310283396426291e-07,0.5197777473123889,0.006989467987032015,2.08794829005586e-06
2010-11-03,1.6449823855765537e-122,1.5359559134366296e-122,0.28482946482149757,0.1941632804025718,2.3347346627303634e-07,0.5210070213024643,0.001454090083445131,4.2649914564894575e-07
2010-11-04,4.111105643099406e-123,3.838508411928762e-123,0.2821127984343102,0.19934491924212883,5.776157709371089e-08,0.5185422245619838,0.022811548000470222,6.485771641390505e-06
2010-11-05,1.0207483858208748e-123,9.506511575615751e-124,0.28662078413311004,0.19621925465394555,1.4368292123232546e-08,0.5171599468446522,0.005011243776838302,6.899616738361411e-06
2010-11-08,2.538292910981203e-124,2.3593139286489794e-124,0.28465457545456224,0.19883342482296018,0.00430864579138077,0.5122033539310966,0.0011840172540813173,1.0015196779609295e-05
2010-11-09,6.321804274541957e-125,5.891725104821975e-125,0.2854512494476846,0.1955158251045158,0.00394212381749867,0.5150908016303011,-0.00897981070337253,4.281736713381106e-06
2010-11-10,1.579638206034198e-125,1.465743315570669e-125,0.28601493205995754,0.1957836234012801,0.0039972996603720445,0.5142041448783903,0.00782980934430253,2.263011516451947e-06
2010-11-11,3.9227896532873394e-126,3.644502859051023e-126,0.28246302752947267,0.19600890313983352,0.0035593544244420503,0.5179687149062517,-0.0032018514989825427,8.132806832522378e-06
2010-11-12,9.703244584667946e-127,9.164173995738856e-127,0.2835844633506681,0.19247719421408924,0.003926216356637401,0.5200121260786053,-0.01405121016212616,2.5875571730078655e-06
2010-11-15,2.431105622774435e-127,2.295434286038687e-127,0.28465220762777954,0.18934541900913354,0.000980365078537009,0.5250220082845499,-0.0026173010936311352,9.4163871669837e-06
2010-11-16,6.006895693337923e-128,5.688283222853883e-128,0.2838987171859425,0.19075074406813525,0.0002447404039693625,0.525105798341953,-0.015168829030548987,1.5037362978568259e-06
2010-11-17,1.5037722062354896e-128,1.42462898220216e-128,0.28494437813974965,0.18861630594435425,6.113642597686582e-05,0.5263781794899192,0.003703940274858236,5.914220427018059e-06
2010-11-18,3.7831106182962547e-129,3.588208214608352e-129,0.28344537096886646,0.1887912323118328,1.526688760787042e-05,0.5277481298316927,0.017095877383337402,7.523890386635071e-06
2010-11-19,9.447564568099478e-130,8.955057834719994e-130,0.2782367167634169,0.1893062460057762,3.8130467711299316e-06,0.5324532241840357,0.001716689834869897,1.001054901100698e-05
2010-11-22,2.3530354665696803e-130,2.212974806893396e-130,0.28033902710170405,0.19036506919704793,9.605134920265494e-07,0.529294943187756,0.0007315247424093063,6.230075490592683e-06
2010-11-23,5.761792721688764e-131,5.428106486688141e-131,0.2800601329783477,0.19093779487943804,2.391374834124718e-07,0.5290018330047309,-0.011931320886765325,5.9245666024521265e-06
2010-11-24,1.455390960209203e-131,1.3615243618292378e-131,0.28455528927425017,0.18574802771790966,6.023129489939085e-08,0.5296966227765454,0.012389812543108706,6.1955770449378355e-06
2010-11-26,3.593588985783798e-132,3.3904163176644764e-132,0.2812936751096316,0.18825417835788263,1.5154539947552313e-08,0.5304521313779458,-0.0129549194589307,4.5399801837772725e-06
2010-11-29,9.018116719169376e-133,8.36750897179018e-133,0.28280324574850163,0.1903482109465677,3.770805069007011e-09,0.5268485395341257,0.003960311258304823,6.218925542954459e-06
2010-11-30,2.239287553714937e-133,2.0711723997745315e-133,0.2812966265633475,0.19532058729037324,9.325680341056073e-10,0.5233827852137113,-0.0014822466189939613,3.655995990356121e-06
2010-12-01,5.660171819792405e-134,5.234229726342075e-134,0.2883260666429795,0.18821362605007086,2.340516456354208e-10,0.523460307072898,0.016917466482941648,1.2186930464229059e-05
2010-12-02,1.4301516146802821e-134,1.3215621311542713e-134,0.29512488726337766,0.18795647462620083,5.858878789366556e-11,0.5169186380518329,0.008775833753202705,1.7099955593170033e-05
2010-12-03,3.563031921827553e-135,3.3122240349209523e-135,0.2962066921262374,0.19283458231253772,1.4581918614669217e-11,0.5109587255466429,0.0070830785551147975,7.434080874002051e-06
2010-12-06,8.870287404460286e-136,8.222429178218746e-136,0.2994768998647267,0.1907300710730263,3.635044564659012e-12,0.509793029058612,0.002491959507419595,6.533791700285896e-06
2010-12-07,2.223091438886229e-136,2.071511644919689e-136,0.2942634687436036,0.1932440490060874,9.158217905063363e-13,0.5124924822493931,-0.007166673224429001,9.916786009428217e-06
2010-12-08,5.520592492180221e-137,5.192812650794976e-137,0.2927305238964307,0.19287680076267566,2.2974430341893467e-13,0.5143926753406638,0.00025368968338110846,4.571353911381699e-06
2010-12-09,1.370716448240243e-137,1.2971660302189418e-137,0.2897191941720411,0.1961358139738017,5.729359581507353e-14,0.5141449918541,0.0034073326444181286,6.11921656402833e-06
2010-12-10,3.434897143005738e-138,3.2432752411381016e-138,0.2895238509689168,0.19646485512938247,1.4387451076254855e-14,0.5140112939016863,0.0021429610918937947,4.00195595743246e-06
2010-12-13,8.599041611720035e-139,8.153881193085978e-139,0.2944425385262482,0.19673738122136586,3.5663351827703095e-15,0.5088200802523825,0.005031318925396633,5.9132396449680034e-06
2010-12-14,2.1493434633244186e-139,2.0381806496041596e-139,0.29362658932520347,0.1964545116973474,8.917208957387924e-16,0.5099188989774482,0.001683165105815029,3.0162663018126653e-06
2010-12-15,5.318319955881129e-140,5.058792846958259e-140,0.2921977772179756,0.19631729608883453,2.2331482182412044e-16,0.5114849266931897,-0.0061387722059688486,2.6279765741283903e-06
2010-12-16,1.3289653176470041e-140,1.267558663971369e-140,0.2927489482655436,0.19494427840682918,5.6076385459961e-17,0.5123067733276271,0.0032726700953441077,1.164517346688738e-06
2010-12-17,3.326876022656412e-141,3.150807959387176e-141,0.29261323993141086,0.1978430420876945,1.4029109004116032e-17,0.5095437179808947,0.00015969698596760503,6.446949212871158e-06
2010-12-20,8.255919416374514e-142,7.872336421431685e-142,0.2915937540999999,0.20556264166120788,3.499869201098085e-18,0.5028436042387922,0.002837809909605472,1.3878120133338344e-05
2010-12-21,2.083090468160487e-142,1.974238095164579e-142,0.2925522855056439,0.2080222257239488,8.757031717312373e-19,0.49942548877040727,0.00517666958647913,7.96358998572085e-06
2010-12-22,5.214298833783186e-143,4.934299039046953e-143,0.29322139162123834,0.20893371508876707,2.1841208056678896e-19,0.4978448932899947,0.002165735486164139,4.0899380591437064e-06
2010-12-23,1.3040697113193643e-143,1.2347256913866786e-143,0.29253213752957635,0.21032307706765574,5.454270128909189e-20,0.49714478540276785,-0.0014544497878596916,3.103386810921975e-06
2010-12-27,3.244869521854154e-144,3.0758440006174496e-144,0.2921362937714923,0.21021687472846667,1.3623010835500128e-20,0.4976468315000411,0.0014758939969200305,2.078568151797924e-06
2010-12-28,8.068448633351675e-145,7.64821166239009e-145,0.2927004541926214,0.21372423250391778,0.0009796450947880766,0.4925956682086727,0.006279549604080457,5.327768987596958e-06
2010-12-29,2.035025390569316e-145,1.9212513395635254e-145,0.29396567481183056,0.2111231942501925,0.0032685350593905068,0.49164259587858633,0.00380111745644609,5.720539216437452e-06
2010-12-30,5.135409315287035e-146,4.800483992396908e-146,0.2912621622133407,0.21097802183676692,0.004962677574322447,0.49279713837557004,-0.0042820581652374705,3.422715052530412e-06
2010-12-31,1.287714183769715e-146,1.2026296086337973e-146,0.29274059660799917,0.2127240707329945,0.002670336625987177,0.4918649960330192,0.0039263115911655835,4.874881183320938e-06
