Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2010-10-28,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.47604613700372306,0.004770690497929623,1.3637954339155156e-06
2010-10-29,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.47604613700372306,0.001764252309119362,0.0
2010-11-01,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.4764804458214605,-0.0034899730433547793,4.343088177374277e-07
2010-11-02,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.4796578132336697,0.008342282916601176,3.177367412209198e-06
2010-11-03,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.4796578132336697,0.0016722675172341623,0.0
2010-11-04,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.4802601840594311,0.02533043810253073,6.023708257614225e-07
2010-11-05,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.4802601840594311,0.0046256849935189925,0.0
2010-11-08,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.4802601840594311,0.0013013668488850985,0.0
2010-11-09,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.4802601840594311,-0.01037933390000139,0.0
2010-11-10,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.4802601840594311,0.008625483694797103,0.0
2010-11-11,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.4802601840594311,-0.003872508646124131,0.0
2010-11-12,0.04,0.04,0.27272978689466776,0.23418246571422396,0.04,0.4802601840594311,-0.016537433711190985,0.0
2010-11-15,0.04,0.04,0.27272978689466776,0.23012581912607089,0.04,0.4858558453390242,-0.0031417924790121707,9.652307867746179e-06
2010-11-16,0.04,0.04,0.27272978689466776,0.22985585203456774,0.04,0.4858558453390242,-0.017408581918892798,2.699670915031482e-07
2010-11-17,0.04,0.04,0.27272978689466776,0.22980531933660922,0.04,0.489048611959965,0.00394040715018405,3.2432993188993285e-06
2010-11-18,0.04,0.04,0.27272978689466776,0.22980531933660922,0.04,0.4899333189523802,0.019372254025046463,8.84706992415163e-07
2010-11-19,0.04,0.04,0.27272978689466776,0.22980531933660922,0.04,0.49329931069024063,0.0016680998564850978,3.365991737860452e-06
2010-11-22,0.04,0.04,0.27272978689466776,0.2282593267139406,0.04,0.49329931069024063,0.000991660915655494,1.5459926226686072e-06
2010-11-23,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.014092882875159574,1.8430080717020958e-06
2010-11-24,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.01398613494762957,0.0
2010-11-26,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.014740920777145967,0.0
2010-11-29,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.003931975471847351,0.0
2010-11-30,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.0020137025841991925,0.0
2010-12-01,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.019151195271594743,0.0
2010-12-02,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.010139496479532165,0.0
2010-12-03,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.008304193849029601,0.0
2010-12-06,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.002449750082943322,0.0
2010-12-07,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.0076285802251484,0.0
2010-12-08,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.00024568734554696894,0.0
2010-12-09,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.003439361791776339,0.0
2010-12-10,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.002625462309459616,0.0
2010-12-13,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.005446919811409403,0.0
2010-12-14,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.00181243448372197,0.0
2010-12-15,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.007571524829547885,0.0
2010-12-16,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0035086959126742956,0.0
2010-12-17,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.00014588026154327356,0.0
2010-12-20,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0028925434124406732,0.0
2010-12-21,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.006213864399217256,0.0
2010-12-22,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0022521932149257348,0.0
2010-12-23,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.0016288244899327238,0.0
2010-12-27,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0012690705419315543,0.0
2010-12-28,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.006373352884444226,0.0
2010-12-29,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.004616832222506022,0.0
2010-12-30,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.004269726042066508,0.0
2010-12-31,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.004443168390003229,0.0
2011-01-03,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0075874475484096066,0.0
2011-01-04,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.00529782095915086,0.0
2011-01-05,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-3.377893840813455e-05,0.0
2011-01-06,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.002568757044564138,0.0
2011-01-07,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.0008782545122064502,0.0
2011-01-10,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.00011392468976526178,0.0
2011-01-11,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.00548744178472913,0.0
2011-01-12,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.009842195422182495,0.0
2011-01-13,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.003459384716397428,0.0
2011-01-14,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0020144297943155472,0.0
2011-01-18,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0029057720293311105,0.0
2011-01-19,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.005884299566265211,0.0
2011-01-20,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.008618150860558995,0.0
2011-01-21,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.002120942123007936,0.0
2011-01-24,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0044325021875814465,0.0
2011-01-25,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.002120327367350049,0.0
2011-01-26,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.004134447957016471,0.0
2011-01-27,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.003918705582596941,0.0
2011-01-28,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.012754403546156154,0.0
2011-01-31,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.004381527065203379,0.0
2011-02-01,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.017296195922000893,0.0
2011-02-02,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0009912228573992496,0.0
2011-02-03,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.006046600292819351,0.0
2011-02-04,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.000909896204410156,0.0
2011-02-07,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0033700947087390107,0.0
2011-02-08,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.006846293879216198,0.0
2011-02-09,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.004152554015956987,0.0
2011-02-10,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.000974032503405051,0.0
2011-02-11,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0029483234933168167,0.0
2011-02-14,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.004575614322730639,0.0
2011-02-15,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.0020397176600542807,0.0
2011-02-16,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.008330103736568558,0.0
2011-02-17,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0057729124632661544,0.0
2011-02-18,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.0015842091293800922,0.0
2011-02-22,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.019601129764038987,0.0
2011-02-23,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.0008189354133222829,0.0
2011-02-24,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.0023702658954657184,0.0
2011-02-25,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.011841733585459103,0.0
2011-02-28,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.006669130871322355,0.0
2011-03-01,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.006485667766474076,0.0
2011-03-02,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.0005231369478206943,0.0
2011-03-03,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.010191404007098658,0.0
2011-03-04,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.004183649997215259,0.0
2011-03-07,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.010032253009506368,0.0
2011-03-08,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.005681011484874897,0.0
2011-03-09,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.000728277077181228,0.0
2011-03-10,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.021520439639116356,0.0
2011-03-11,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,0.00021507646837458372,0.0
2011-03-14,0.04,0.04,0.27272978689466776,0.22641631864223852,0.04,0.49329931069024063,-0.02235666016163241,0.0
2011-03-15,0.04,0.04,0.22442758391753848,0.24906002617927128,0.04,0.49329931069024063,-0.012987956823765426,7.094591051416205e-05
2011-03-16,0.04,0.04,0.22442758391753848,0.24906002617927128,0.04,0.49329931069024063,-0.020899694169507318,0.0
2011-03-17,0.04,0.04,0.22119528928560037,0.2501949831824948,0.04,0.49329931069024063,0.01978110830163593,4.367251635161607e-06
2011-03-18,0.04,0.04,0.2106764496169446,0.25200723472674474,0.04,0.49329931069024063,0.010425053240563049,1.2331091212905738e-05
2011-03-21,0.04,0.04,0.20363554922755586,0.2560539634853113,0.04,0.49329931069024063,0.017541808644715835,1.1087629147955275e-05
2011-03-22,0.04,0.04,0.19951065513045096,0.25691976816205375,0.04,0.49329931069024063,-0.002718036173809678,4.990698773847363e-06
2011-03-23,0.04,0.04,0.19951065513045096,0.25691976816205375,0.04,0.49329931069024063,0.0032774046668940095,0.0
2011-03-24,0.04,0.04,0.19951065513045096,0.26055291411768267,0.04,0.49329931069024063,0.004528087138366767,3.633145955628914e-06
2011-03-25,0.04,0.04,0.19951065513045096,0.26055291411768267,0.04,0.49329931069024063,-0.003653062601673247,0.0
2011-03-28,0.04,0.04,0.19951065513045096,0.26287027615749564,0.04,0.49329931069024063,-0.003547014407615315,2.317362039812976e-06
2011-03-29,0.04,0.04,0.19951065513045096,0.26287027615749564,0.04,0.49329931069024063,0.0037780274366397927,0.0
2011-03-30,0.04,0.04,0.19951065513045096,0.26310954912208234,0.04,0.49329931069024063,0.008210577129327847,2.3927296458670087e-07
2011-03-31,0.04,0.04,0.19951065513045096,0.26310954912208234,0.04,0.49329931069024063,-0.0005059253529147237,0.0
2011-04-01,0.04,0.04,0.19951065513045096,0.26310954912208234,0.04,0.49329931069024063,0.0014096579875224914,0.0
2011-04-04,0.04,0.04,0.19951065513045096,0.26318949413591997,0.04,0.49329931069024063,-0.0011229570851384839,7.994501383762343e-08
2011-04-05,0.04,0.04,0.19951065513045096,0.26375781701428974,0.04,0.49329931069024063,-2.738321067580139e-05,5.683228783697758e-07
2011-04-06,0.04,0.04,0.19951065513045096,0.26375781701428974,0.04,0.49329931069024063,0.0011253339019642516,0.0
2011-04-07,0.04,0.04,0.19951065513045096,0.26375781701428974,0.04,0.49329931069024063,-0.0031451649499080513,0.0
2011-04-08,0.04,0.04,0.19951065513045096,0.2650580414132474,0.04,0.49329931069024063,0.004526549903292956,1.3002243989576612e-06
2011-04-11,0.04,0.04,0.19951065513045096,0.2650580414132474,0.04,0.49329931069024063,-0.0052411134059171215,0.0
2011-04-12,0.04,0.04,0.19951065513045096,0.2650580414132474,0.04,0.49329931069024063,-0.0065680968622969845,0.0
2011-04-13,0.04,0.04,0.19951065513045096,0.2650580414132474,0.04,0.49329931069024063,0.0021098625448715863,0.0
2011-04-14,0.04,0.04,0.19951065513045096,0.2650580414132474,0.04,0.49329931069024063,0.005332347251168582,0.0
2011-04-15,0.04,0.04,0.19951065513045096,0.26750822587906636,0.04,0.49329931069024063,0.0037329530993698633,2.4501844658189607e-06
2011-04-18,0.04,0.04,0.19951065513045096,0.26750822587906636,0.04,0.49329931069024063,-0.006632623754288678,0.0
2011-04-19,0.04,0.04,0.19951065513045096,0.26772233818389857,0.04,0.49329931069024063,0.0047198537307459355,2.1411230483220357e-07
2011-04-20,0.04,0.04,0.19951065513045096,0.26772233818389857,0.04,0.49329931069024063,0.013206940555420713,0.0
2011-04-21,0.04,0.04,0.19951065513045096,0.26772233818389857,0.04,0.49329931069024063,0.0047705169357415075,0.0
2011-04-25,0.04,0.04,0.19951065513045096,0.26772233818389857,0.04,0.49329931069024063,-0.0005730552362002096,0.0
2011-04-26,0.04,0.04,0.19951065513045096,0.26772233818389857,0.04,0.49329931069024063,0.004388420697670855,0.0
2011-04-27,0.04,0.04,0.19951065513045096,0.26772233818389857,0.04,0.49329931069024063,0.009356908903146745,0.0
2011-04-28,0.04,0.04,0.19951065513045096,0.26772233818389857,0.04,0.49329931069024063,0.007743217289129042,0.0
2011-04-29,0.04,0.04,0.19951065513045096,0.26772233818389857,0.04,0.49329931069024063,0.006153632412925262,0.0
2011-05-02,0.04,0.04,0.19762011301265953,0.26772233818389857,0.04,0.49329931069024063,-0.0037159086062383013,1.8905421177914383e-06
2011-05-03,0.04,0.04,0.19680848186221522,0.26772233818389857,0.04,0.49329931069024063,-0.004083880769600249,8.11631150444303e-07
2011-05-04,0.04,0.04,0.19680848186221522,0.26772233818389857,0.04,0.49329931069024063,-0.008318253631469734,0.0
2011-05-05,0.04,0.04,0.19680848186221522,0.26772233818389857,0.04,0.49329931069024063,-0.01527267348645604,0.0
2011-05-06,0.04,0.04,0.19680848186221522,0.26772233818389857,0.04,0.49329931069024063,0.007480477898598152,0.0
2011-05-09,0.04,0.04,0.19680848186221522,0.26772233818389857,0.04,0.49329931069024063,0.006995312740996568,0.0
2011-05-10,0.04,0.04,0.19680848186221522,0.26772233818389857,0.04,0.49329931069024063,0.0070330919498953134,0.0
2011-05-11,0.04,0.04,0.19680848186221522,0.26772233818389857,0.04,0.49329931069024063,-0.012943667806442615,0.0
2011-05-12,0.04,0.04,0.19610737507309092,0.26772233818389857,0.04,0.49329931069024063,0.003390138468667625,7.011067891243006e-07
2011-05-13,0.04,0.04,0.19412294474817277,0.26772233818389857,0.04,0.49329931069024063,-0.011760358956659564,1.9844303249181574e-06
2011-05-16,0.04,0.04,0.18936541203185536,0.26772233818389857,0.04,0.49329931069024063,-0.005452994641553316,4.757532716317403e-06
2011-05-17,0.04,0.04,0.18936541203185536,0.26772233818389857,0.04,0.49329931069024063,-0.0008525008540221596,0.0
2011-05-18,0.04,0.04,0.18936541203185536,0.26772233818389857,0.04,0.49329931069024063,0.008743252751181436,0.0
2011-05-19,0.04,0.04,0.18438656082254082,0.26772233818389857,0.04,0.49329931069024063,-0.0012758515583415654,4.978851209314544e-06
2011-05-20,0.04,0.04,0.1742120204164295,0.26772233818389857,0.04,0.49329931069024063,-0.0035834824069728133,1.017454040611132e-05
2011-05-23,0.04,0.04,0.1742120204164295,0.26772233818389857,0.04,0.49329931069024063,-0.010215507130932305,0.0
2011-05-24,0.04,0.04,0.1742120204164295,0.26772233818389857,0.04,0.49329931069024063,0.003517761250571449,0.0
2011-05-25,0.04,0.04,0.17397877980111778,0.26772233818389857,0.04,0.49329931069024063,0.002486380020235912,2.3324061531171392e-07
2011-05-26,0.04,0.04,0.17390416748633702,0.26772233818389857,0.04,0.49329931069024063,0.0042358235799481525,7.461231478075869e-08
2011-05-27,0.04,0.04,0.17314498138964798,0.26772233818389857,0.04,0.49329931069024063,0.0054902592698606095,7.591860966890407e-07
2011-05-31,0.04,0.04,0.17314498138964798,0.26772233818389857,0.04,0.49329931069024063,0.009925094584232168,0.0
2011-06-01,0.04,0.04,0.17293852927398046,0.26772233818389857,0.04,0.49841640974763673,-0.015558180554144926,5.323551173063629e-06
2011-06-02,0.04,0.04,0.17263811472044507,0.26772233818389857,0.04,0.49870048601389266,-0.00023145189856478137,5.844908197913112e-07
2011-06-03,0.04,0.04,0.17263811472044507,0.26772233818389857,0.04,0.49870048601389266,-0.006238533478744092,0.0
2011-06-06,0.04,0.04,0.16594507101756628,0.26772233818389857,0.04,0.5105606958284509,-0.008072878914886582,1.8553253517437004e-05
2011-06-07,0.04,0.04,0.16594507101756628,0.26772233818389857,0.04,0.5105606958284509,0.0014388847271305221,0.0
2011-06-08,0.04,0.04,0.16594507101756628,0.26772233818389857,0.04,0.5105606958284509,-0.00446853024722585,0.0
