Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2010-11-08,0.0,0.0,0.2844266250426589,0.19591556172367142,0.0,0.5196578132336697,0.0011664262984147301,0.0
2010-11-09,0.0,0.0,0.28488041575553513,0.1964864677469559,0.003801111725131065,0.5148320047723779,-0.00897975434716573,9.651616922583542e-06
2010-11-10,0.0,0.0,0.28488041575553513,0.1964864677469559,0.003801111725131065,0.5148320047723779,0.007844822353151822,0.0
2010-11-11,0.0,0.0,0.28488041575553513,0.1964864677469559,0.003801111725131065,0.5148320047723779,-0.0031885955185398246,0.0
2010-11-12,0.0,0.0,0.28488041575553513,0.1964864677469559,0.003801111725131065,0.5148320047723779,-0.014053739162637939,0.0
2010-11-15,0.0,0.0,0.28488041575553513,0.1964864677469559,0.003801111725131065,0.5148320047723779,-0.0026614741345939996,0.0
2010-11-16,0.0,0.0,0.28463008184107863,0.18985585203456773,0.0,0.5255140661243536,-0.015187718258742528,2.136412270395144e-05
2010-11-17,0.0,0.0,0.28463008184107863,0.18985585203456773,0.0,0.5255140661243536,0.003750431968746217,0.0
2010-11-18,0.0,0.0,0.28463008184107863,0.18985585203456773,0.0,0.5255140661243536,0.01713878449747306,0.0
2010-11-19,0.0,0.0,0.28463008184107863,0.18985585203456773,0.0,0.5255140661243536,0.0017150178723940078,0.0
2010-11-22,0.0,0.0,0.28463008184107863,0.18985585203456773,0.0,0.5255140661243536,0.0007462420791044475,0.0
2010-11-23,0.0,0.0,0.28277716442697576,0.1864163186422385,0.0,0.5308065169307857,-0.011959878493050538,1.058490161286424e-05
2010-11-24,0.0,0.0,0.28277716442697576,0.1864163186422385,0.0,0.5308065169307857,0.01242589230519479,0.0
2010-11-26,0.0,0.0,0.28277716442697576,0.1864163186422385,0.0,0.5308065169307857,-0.01295343472105363,0.0
2010-11-29,0.0,0.0,0.28277716442697576,0.1864163186422385,0.0,0.5308065169307857,0.003958725494921989,0.0
2010-11-30,0.0,0.0,0.2820675577625018,0.19278554160680508,0.0,0.5251469006306931,-0.0014789830120297593,1.273844592913312e-05
2010-12-01,0.0,0.0,0.2820675577625018,0.19278554160680508,0.0,0.5251469006306931,0.016902926538674076,0.0
2010-12-02,0.0,0.0,0.2820675577625018,0.19278554160680508,0.0,0.5251469006306931,0.008793452041121919,0.0
2010-12-03,0.0,0.0,0.2820675577625018,0.19278554160680508,0.0,0.5251469006306931,0.007095779842047898,0.0
2010-12-06,0.0,0.0,0.2820675577625018,0.19278554160680508,0.0,0.5251469006306931,0.002433423233785579,0.0
2010-12-07,0.0,0.0,0.2945430215849264,0.1973412617459784,0.0,0.5081157166690952,-0.007208292049052226,3.406236792319589e-05
2010-12-08,0.0,0.0,0.2945430215849264,0.1973412617459784,0.0,0.5081157166690952,0.00022430396787869833,0.0
2010-12-09,0.0,0.0,0.2945430215849264,0.1973412617459784,0.0,0.5081157166690952,0.0034054599018257686,0.0
2010-12-10,0.0,0.0,0.2945430215849264,0.1973412617459784,0.0,0.5081157166690952,0.002113476794999072,0.0
2010-12-13,0.0,0.0,0.2945430215849264,0.1973412617459784,0.0,0.5081157166690952,0.005069769577042182,0.0
2010-12-14,0.0,0.0,0.29255961284516435,0.1966094627012447,0.0,0.5108309244535908,0.0016794180849677512,5.430415568991376e-06
2010-12-15,0.0,0.0,0.29255961284516435,0.1966094627012447,0.0,0.5108309244535908,-0.006134668202947682,0.0
2010-12-16,0.0,0.0,0.29255961284516435,0.1966094627012447,0.0,0.5108309244535908,0.0032773615219740026,0.0
2010-12-17,0.0,0.0,0.29255961284516435,0.1966094627012447,0.0,0.5108309244535908,0.00016874850434645596,0.0
2010-12-20,0.0,0.0,0.29255961284516435,0.1966094627012447,0.0,0.5108309244535908,0.0028162409330068643,0.0
2010-12-21,0.0,0.0,0.29259656380733856,0.2098688919443498,0.0,0.4975345442483116,0.0051527195105826335,2.659276041055847e-05
2010-12-22,0.0,0.0,0.29259656380733856,0.2098688919443498,0.0,0.4975345442483116,0.00216963091416168,0.0
2010-12-23,0.0,0.0,0.29259656380733856,0.2098688919443498,0.0,0.4975345442483116,-0.0014507506535116595,0.0
2010-12-27,0.0,0.0,0.29259656380733856,0.2098688919443498,0.0,0.4975345442483116,0.0014796327258346992,0.0
2010-12-28,0.0,0.0,0.29245894138033507,0.21212926383013586,0.0013168092812193527,0.49409498550830977,0.006284163591883522,7.154362334010759e-06
2010-12-29,0.0,0.0,0.29245894138033507,0.21212926383013586,0.0013168092812193527,0.49409498550830977,0.0038072335429490804,0.0
2010-12-30,0.0,0.0,0.29245894138033507,0.21212926383013586,0.0013168092812193527,0.49409498550830977,-0.004279414517583227,0.0
2010-12-31,0.0,0.0,0.29245894138033507,0.21212926383013586,0.0013168092812193527,0.49409498550830977,0.003952172384097094,0.0
2011-01-03,0.0,0.0,0.29245894138033507,0.21212926383013586,0.0013168092812193527,0.49409498550830977,0.006546196892288459,0.0
2011-01-04,0.0,0.0,0.295735122708569,0.2105619968703815,0.0,0.4937028804210496,-0.004943051796359605,6.552362656467828e-06
2011-01-05,0.0,0.0,0.295735122708569,0.2105619968703815,0.0,0.4937028804210496,-0.0002202476987072481,0.0
2011-01-06,0.0,0.0,0.295735122708569,0.2105619968703815,0.0,0.4937028804210496,-0.0017514329286821488,0.0
2011-01-07,0.0,0.0,0.295735122708569,0.2105619968703815,0.0,0.4937028804210496,-0.00020483338923515438,0.0
2011-01-10,0.0,0.0,0.295735122708569,0.2105619968703815,0.0,0.4937028804210496,0.00016319413564328444,0.0
2011-01-11,0.0,0.0,0.29806563193783764,0.20850545641065912,0.0,0.49342891165150315,0.004833405541042982,4.661018458537447e-06
2011-01-12,0.0,0.0,0.29806563193783764,0.20850545641065912,0.0,0.49342891165150315,0.008040563486431668,0.0
2011-01-13,0.0,0.0,0.29806563193783764,0.20850545641065912,0.0,0.49342891165150315,-0.003082355329026696,0.0
2011-01-14,0.0,0.0,0.29806563193783764,0.20850545641065912,0.0,0.49342891165150315,0.0015337824663883537,0.0
2011-01-18,0.0,0.0,0.29806563193783764,0.20850545641065912,0.0,0.49342891165150315,0.0025782238600287164,0.0
2011-01-19,0.0,0.0,0.29806563193783764,0.20850545641065912,0.0,0.49342891165150315,-0.0049282018774687505,0.0
2011-01-20,0.0,0.0,0.29806563193783764,0.20850545641065912,0.0,0.49342891165150315,-0.007425868364190811,0.0
2011-01-21,0.0,0.0,0.29806563193783764,0.20850545641065912,0.0,0.49342891165150315,-0.0018633590929590352,0.0
2011-01-24,0.0,0.0,0.29806563193783764,0.20850545641065912,0.0,0.49342891165150315,0.0034230273795033093,0.0
2011-01-25,0.0,0.0,0.2924162199836206,0.21482355518275661,0.0,0.4927602248336229,0.00256644538280142,1.2636197544194761e-05
2011-01-26,0.0,0.0,0.2924162199836206,0.21482355518275661,0.0,0.4927602248336229,0.003183494478382932,0.0
2011-01-27,0.0,0.0,0.2924162199836206,0.21482355518275661,0.0,0.4927602248336229,-0.0038186421654467567,0.0
2011-01-28,0.0,0.0,0.2924162199836206,0.21482355518275661,0.0,0.4927602248336229,-0.010069808207550499,0.0
2011-01-31,0.0,0.0,0.2924162199836206,0.21482355518275661,0.0,0.4927602248336229,0.0034628440931520838,0.0
2011-02-01,0.0,0.0,0.2932355581161301,0.2175259125745092,0.006356125012117441,0.4828824042972433,0.014944719288255541,1.9755641072759185e-05
2011-02-02,0.0,0.0,0.2932355581161301,0.2175259125745092,0.006356125012117441,0.4828824042972433,0.0016115708294151985,0.0
2011-02-03,0.0,0.0,0.2932355581161301,0.2175259125745092,0.006356125012117441,0.4828824042972433,0.006064529263075898,0.0
2011-02-04,0.0,0.0,0.2932355581161301,0.2175259125745092,0.006356125012117441,0.4828824042972433,0.0007409833137731978,0.0
2011-02-07,0.0,0.0,0.2932355581161301,0.2175259125745092,0.006356125012117441,0.4828824042972433,0.0029460078036896813,0.0
2011-02-08,0.0,0.0,0.2743037659040741,0.23104352038923745,0.0,0.4946527137066885,0.00631888038056845,5.057583444834691e-05
2011-02-09,0.0,0.0,0.2743037659040741,0.23104352038923745,0.0,0.4946527137066885,-0.0030506769252238077,0.0
2011-02-10,0.0,0.0,0.2743037659040741,0.23104352038923745,0.0,0.4946527137066885,-0.0004019223289120546,0.0
2011-02-11,0.0,0.0,0.2743037659040741,0.23104352038923745,0.0,0.4946527137066885,0.002143562900777277,0.0
2011-02-14,0.0,0.0,0.2743037659040741,0.23104352038923745,0.0,0.4946527137066885,0.004641174189267627,0.0
2011-02-15,0.0,0.0,0.2682858103062295,0.23664464408816716,0.0,0.4950695456056033,-0.0018634873636613277,1.2035911195689115e-05
2011-02-16,0.0,0.0,0.2682858103062295,0.23664464408816716,0.0,0.4950695456056033,0.007224909931739708,0.0
2011-02-17,0.0,0.0,0.2682858103062295,0.23664464408816716,0.0,0.4950695456056033,0.005553591692750467,0.0
2011-02-18,0.0,0.0,0.2682858103062295,0.23664464408816716,0.0,0.4950695456056033,0.001324334860523256,0.0
2011-02-22,0.0,0.0,0.2682858103062295,0.23664464408816716,0.0,0.4950695456056033,-0.015803315421670266,0.0
2011-02-23,0.0,0.0,0.2682858103062295,0.23664464408816716,0.0,0.4950695456056033,-0.0005060745860985456,0.0
2011-02-24,0.0,0.0,0.2682858103062295,0.23664464408816716,0.0,0.4950695456056033,-0.002776908674041878,0.0
2011-02-25,0.0,0.0,0.2682858103062295,0.23664464408816716,0.0,0.4950695456056033,0.010364664738795775,0.0
2011-02-28,0.0,0.0,0.2682858103062295,0.23664464408816716,0.0,0.4950695456056033,0.0059735177751751535,0.0
2011-03-01,0.0,0.0,0.26077020653393257,0.24486776047727185,0.0,0.4943620329887955,-0.004556170030298564,1.644623277820942e-05
2011-03-02,0.0,0.0,0.26077020653393257,0.24486776047727185,0.0,0.4943620329887955,-0.001394071238449056,0.0
2011-03-03,0.0,0.0,0.26077020653393257,0.24486776047727185,0.0,0.4943620329887955,0.00778031848114987,0.0
2011-03-04,0.0,0.0,0.26077020653393257,0.24486776047727185,0.0,0.4943620329887955,-0.003421044629316083,0.0
2011-03-07,0.0,0.0,0.26077020653393257,0.24486776047727185,0.0,0.4943620329887955,-0.00825954124639383,0.0
2011-03-08,0.0,0.0,0.2519514653682515,0.2552690645090357,0.0,0.49277947012271284,0.0046622912024882465,2.0802608063527544e-05
2011-03-09,0.0,0.0,0.2519514653682515,0.2552690645090357,0.0,0.49277947012271284,-0.0005241500830275926,0.0
2011-03-10,0.0,0.0,0.2519514653682515,0.2552690645090357,0.0,0.49277947012271284,-0.018483924972193755,0.0
2011-03-11,0.0,0.0,0.2519514653682515,0.2552690645090357,0.0,0.49277947012271284,-2.108133771842229e-05,0.0
2011-03-14,0.0,0.0,0.2519514653682515,0.2552690645090357,0.0,0.49277947012271284,-0.020064410404262385,0.0
2011-03-15,0.0,0.0,0.18442758391753847,0.2890600261792713,0.012280084047116122,0.5142323058560742,-0.01205395839653832,0.00013504776290142612
2011-03-16,0.0,0.0,0.18442758391753847,0.2890600261792713,0.012280084047116122,0.5142323058560742,-0.017053093109387185,0.0
2011-03-17,0.0,0.0,0.18442758391753847,0.2890600261792713,0.012280084047116122,0.5142323058560742,0.016567247519223508,0.0
2011-03-18,0.0,0.0,0.18442758391753847,0.2890600261792713,0.012280084047116122,0.5142323058560742,0.009639489539322595,0.0
2011-03-21,0.0,0.0,0.18442758391753847,0.2890600261792713,0.012280084047116122,0.5142323058560742,0.015273538349301534,0.0
2011-03-22,0.0,0.0,0.15951065513045096,0.29691976816205373,0.013746622152973969,0.5298229545545213,-0.0027274487514114265,4.983385757417498e-05
2011-03-23,0.0,0.0,0.15951065513045096,0.29691976816205373,0.013746622152973969,0.5298229545545213,0.0032330537458668974,0.0
2011-03-24,0.0,0.0,0.15951065513045096,0.29691976816205373,0.013746622152973969,0.5298229545545213,0.003041353416409936,0.0
2011-03-25,0.0,0.0,0.15951065513045096,0.29691976816205373,0.013746622152973969,0.5298229545545213,-0.0021015974179321687,0.0
2011-03-28,0.0,0.0,0.15951065513045096,0.29691976816205373,0.013746622152973969,0.5298229545545213,-0.0033850201605348943,0.0
2011-03-29,0.0,0.0,0.16460976515739303,0.3023734150993429,0.015912543671485677,0.5171042760717784,0.0030536635142248206,2.543735696548584e-05
2011-03-30,0.0,0.0,0.16460976515739303,0.3023734150993429,0.015912543671485677,0.5171042760717784,0.006825116963716036,0.0
2011-03-31,0.0,0.0,0.16460976515739303,0.3023734150993429,0.015912543671485677,0.5171042760717784,7.679285715112103e-05,0.0
2011-04-01,0.0,0.0,0.16460976515739303,0.3023734150993429,0.015912543671485677,0.5171042760717784,0.0003549154190193029,0.0
2011-04-04,0.0,0.0,0.16460976515739303,0.3023734150993429,0.015912543671485677,0.5171042760717784,-0.0007966568990755449,0.0
2011-04-05,0.0,0.0,0.16210907560198345,0.3037578170142897,0.009158863589632646,0.5249742437940942,0.0016054331046731812,1.8508739274525172e-05
2011-04-06,0.0,0.0,0.16210907560198345,0.3037578170142897,0.009158863589632646,0.5249742437940942,0.0010560941107733452,0.0
2011-04-07,0.0,0.0,0.16210907560198345,0.3037578170142897,0.009158863589632646,0.5249742437940942,-0.0026629642326942054,0.0
2011-04-08,0.0,0.0,0.16210907560198345,0.3037578170142897,0.009158863589632646,0.5249742437940942,0.0038017030668103437,0.0
2011-04-11,0.0,0.0,0.16210907560198345,0.3037578170142897,0.009158863589632646,0.5249742437940942,-0.004660259835480606,0.0
2011-04-12,0.0,0.0,0.16037197550415547,0.3049378115534148,0.01189133402925201,0.5227988789131777,-0.005828209209361915,7.824929957488967e-06
2011-04-13,0.0,0.0,0.16037197550415547,0.3049378115534148,0.01189133402925201,0.5227988789131777,0.0013490420414545106,0.0
2011-04-14,0.0,0.0,0.16037197550415547,0.3049378115534148,0.01189133402925201,0.5227988789131777,0.005331920589306776,0.0
2011-04-15,0.0,0.0,0.16037197550415547,0.3049378115534148,0.01189133402925201,0.5227988789131777,0.00425194461949511,0.0
2011-04-18,0.0,0.0,0.16037197550415547,0.3049378115534148,0.01189133402925201,0.5227988789131777,-0.004574545103619158,0.0
2011-04-19,0.0,0.0,0.16051904452833807,0.30772233818389855,0.008221787773946275,0.5235368295138171,0.0037335594294894926,7.339092510611481e-06
2011-04-20,0.0,0.0,0.16051904452833807,0.30772233818389855,0.008221787773946275,0.5235368295138171,0.010495545935166386,0.0
2011-04-21,0.0,0.0,0.16051904452833807,0.30772233818389855,0.008221787773946275,0.5235368295138171,0.00399095404505626,0.0
2011-04-25,0.0,0.0,0.16051904452833807,0.30772233818389855,0.008221787773946275,0.5235368295138171,-0.0002655665869197745,0.0
2011-04-26,0.0,0.0,0.1599182348471597,0.3074555552311117,0.006695551388856163,0.5259306585328725,0.003649614302566256,4.787658038110736e-06
2011-04-27,0.0,0.0,0.1599182348471597,0.3074555552311117,0.006695551388856163,0.5259306585328725,0.009593442325232612,0.0
2011-04-28,0.0,0.0,0.1599182348471597,0.3074555552311117,0.006695551388856163,0.5259306585328725,0.007086199674142946,0.0
2011-04-29,0.0,0.0,0.1599182348471597,0.3074555552311117,0.006695551388856163,0.5259306585328725,0.006813461099272125,0.0
2011-05-02,0.0,0.0,0.1599182348471597,0.3074555552311117,0.006695551388856163,0.5259306585328725,-0.00462531244863115,0.0
2011-05-03,0.0,0.0,0.15680848186221522,0.2991161537085769,0.019295603701023428,0.5247797607281844,-0.003002745834606494,2.520010462433453e-05
2011-05-04,0.0,0.0,0.15680848186221522,0.2991161537085769,0.019295603701023428,0.5247797607281844,-0.00783064201867314,0.0
2011-05-05,0.0,0.0,0.15680848186221522,0.2991161537085769,0.019295603701023428,0.5247797607281844,-0.014883635092131461,0.0
2011-05-06,0.0,0.0,0.15680848186221522,0.2991161537085769,0.019295603701023428,0.5247797607281844,0.007198263962342161,0.0
2011-05-09,0.0,0.0,0.15680848186221522,0.2991161537085769,0.019295603701023428,0.5247797607281844,0.006977513151029097,0.0
2011-05-10,0.0,0.0,0.16766662761864937,0.2739925871955312,0.060852281289091176,0.49748850389672833,0.006172556067005548,0.00010482964668900372
2011-05-11,0.0,0.0,0.16766662761864937,0.2739925871955312,0.060852281289091176,0.49748850389672833,-0.010990546376282813,0.0
2011-05-12,0.0,0.0,0.16766662761864937,0.2739925871955312,0.060852281289091176,0.49748850389672833,0.0032058312196413014,0.0
2011-05-13,0.0,0.0,0.16766662761864937,0.2739925871955312,0.060852281289091176,0.49748850389672833,-0.010005756149371856,0.0
2011-05-16,0.0,0.0,0.16766662761864937,0.2739925871955312,0.060852281289091176,0.49748850389672833,-0.0055873143613014075,0.0
2011-05-17,0.0,0.0,0.14978920671683754,0.27774145690093954,0.06142110626494843,0.5110482301172744,-0.0011321234394416988,3.575484180362348e-05
2011-05-18,0.0,0.0,0.14978920671683754,0.27774145690093954,0.06142110626494843,0.5110482301172744,0.007946545182420712,0.0
2011-05-19,0.0,0.0,0.14978920671683754,0.27774145690093954,0.06142110626494843,0.5110482301172744,-0.0006184582786140525,0.0
2011-05-20,0.0,0.0,0.14978920671683754,0.27774145690093954,0.06142110626494843,0.5110482301172744,-0.0025880558363524093,0.0
2011-05-23,0.0,0.0,0.14978920671683754,0.27774145690093954,0.06142110626494843,0.5110482301172744,-0.00857266886810391,0.0
2011-05-24,0.0,0.0,0.13467024215767137,0.2761004611384234,0.06889688692796266,0.5203324097759426,0.002223461925762307,3.3519920643364775e-05
2011-05-25,0.0,0.0,0.13467024215767137,0.2761004611384234,0.06889688692796266,0.5203324097759426,0.002269247809468549,0.0
2011-05-26,0.0,0.0,0.13467024215767137,0.2761004611384234,0.06889688692796266,0.5203324097759426,0.00327963968193003,0.0
2011-05-27,0.0,0.0,0.13467024215767137,0.2761004611384234,0.06889688692796266,0.5203324097759426,0.005113333494658279,0.0
2011-05-31,0.0,0.0,0.13467024215767137,0.2761004611384234,0.06889688692796266,0.5203324097759426,0.00850920802557174,0.0
2011-06-01,0.0,0.0,0.13467024215767137,0.2761004611384234,0.06889688692796266,0.5203324097759426,-0.014499774822184067,0.0
2011-06-02,0.0,0.0,0.13467024215767137,0.2761004611384234,0.06889688692796266,0.5203324097759426,-0.0008274226523949672,0.0
2011-06-03,0.0,0.0,0.13467024215767137,0.2761004611384234,0.06889688692796266,0.5203324097759426,-0.006340448743638263,0.0
2011-06-06,0.0,0.0,0.13467024215767137,0.2761004611384234,0.06889688692796266,0.5203324097759426,-0.006895330501226578,0.0
2011-06-07,0.0,0.0,0.1259459530855096,0.27739107336191937,0.04759982404016233,0.5490631495124088,0.0003377889412568155,6.004270391992418e-05
2011-06-08,0.0,0.0,0.1259459530855096,0.27739107336191937,0.04759982404016233,0.5490631495124088,-0.0038785511359832403,0.0
2011-06-09,0.0,0.0,0.1259459530855096,0.27739107336191937,0.04759982404016233,0.5490631495124088,0.006426498210023635,0.0
2011-06-10,0.0,0.0,0.1259459530855096,0.27739107336191937,0.04759982404016233,0.5490631495124088,-0.011895395037462408,0.0
2011-06-13,0.0,0.0,0.1259459530855096,0.27739107336191937,0.04759982404016233,0.5490631495124088,-0.0025527763906515,0.0
2011-06-14,0.0,0.0,0.1251977992217391,0.27486226966901944,0.05384700992918917,0.5460929211800524,0.0118874115969145,1.2494371778053653e-05
2011-06-15,0.0,0.0,0.1251977992217391,0.27486226966901944,0.05384700992918917,0.5460929211800524,-0.012389828448331667,0.0
2011-06-16,0.0,0.0,0.1251977992217391,0.27486226966901944,0.05384700992918917,0.5460929211800524,6.553710975224858e-05,0.0
2011-06-17,0.0,0.0,0.1251977992217391,0.27486226966901944,0.05384700992918917,0.5460929211800524,0.003853241118893666,0.0
2011-06-20,0.0,0.0,0.1251977992217391,0.27486226966901944,0.05384700992918917,0.5460929211800524,0.003374309025417001,0.0
2011-06-21,0.0,0.0,0.11038192992032879,0.28659092946190723,0.07913828942852703,0.5238888511892369,0.011736484672782582,7.403987858445143e-05
